5.0	2.99999975323249	5.0	4.106578943860019	4.0	4.9999996823168	4.327577712602255	6.214939712144568	4.2791579436356635	3.99999974585344	6.4649140989883636	2.000000049122645	3.5001538905287584	5.000000122806613	9.402538145081925	4.905891375749825	2.99999980939008	2.99999980939008	11.415037499278803	3.99999974585344	2.99999980939008	4.6668731504281205	4.045803689613131	11.000000330149453	9.079735028568113	11.899125276915914	3.99999974585344	10.776380737589573	3.5001538905287584	6.72558825125788	7.310963184358889	4.00000009824529	5.278077962571629	4.647931296393403	8.901010343078047	4.443701667475388	5.2961841604889806	3.3408459033989537	5.999999888843347	5.5849625007211605	3.6086551326401195	7.0	8.009045139603009	8.486536808758503	9.8174956473638	6.73696559416621	9.71256196541398	9.749552661681546	8.1926450779424	9.134768556028698	7.4150374992788395	9.781029844795626	9.085339669357369	10.8538132085093	8.035623909730718	7.33940979446547	10.0487593119199	9.41503749927884	10.390289510335	7.2583909511125935	7.93545974780529	7.20163386116965	6.512375655770552	8.20753504002006	7.65055657734943	10.501866667739854	4.4150374992788395	8.60565780312182	3.3734568455591734	6.0	10.384106100788667	9.545376523059478	10.990914297687048	9.247708105035553	10.560466298006347	5.558111867382845	9.962565329324304	7.746750091656579	8.357613373799046
5.000000096975061	2.9999999624550173	5.0	3.11702641236668	4.000000077580049	5.0	3.9999997693644844	5.469168799524007	5.776940651413918	4.0	9.414492856214592	2.2566620838195948	3.50015411291679	5.872662932898375	7.256399606388012	5.264840922448465	3.0	3.0	11.415037499278803	4.0	3.0	9.218423297058708	4.045803493522622	10.999999414981493	8.609982197440686	11.85141325111195	4.0	10.333173581848747	3.50015411291679	7.658216357121383	7.660872641997038	4.758696688696715	5.876640045803466	3.566728927997613	8.132737153221736	5.039783923875976	6.000000116338015	3.384353222669103	6.882365077020136	5.32192809488736	3.5567710994425856	8.0	8.424082638881849	7.341416779790471	8.802766220089753	6.4150374992788395	10.250466249204617	7.907057418301091	8.51457317282976	7.608809242675519	8.73696559416621	9.999999337429784	8.29278174922785	9.853813208509258	8.774998799738649	10.0763753886317	7.0	10.415037499278801	8.099060299905108	11.179578626701455	11.154628068346979	11.999	10.977359756669792	8.5933647605644	11.378691651618723	7.946638451175015	8.365770926725196	7.4014332305659885	5.656760314813	10.29503125720093	6.560706708614253	10.434397304246803	10.601298676474451	7.000640587873379	10.762668529470108	4.042510795676782	10.129077585258946	4.9717372543185725	6.517296844066322
5.000000151902595	2.9999998972906927	4.999999781388712	3.0	4.000000121522076	5.000000097599467	4.000000226599418	5.823974691590657	4.227758016184599	4.000000078079574	8.427236565093748	3.248482073126045	3.5001541812394255	5.000000173921489	8.964081881313982	6.517681170820334	3.00000005855968	3.00000005855968	11.415037818007567	4.000000078079574	3.00000005855968	8.16131868753881	4.045803774215109	11.0	9.300730078026174	11.8674840705125	4.921141579308128	10.68402220318536	4.6870981131565355	7.758529138200246	6.57767565358074	5.044765932998177	4.276174236749844	3.3332434386654253	7.53852826252501	3.710254618206712	6.0	3.1308453696775245	4.971933017034576	4.5849625007211605	4.019988583070741	7.0	7.424082638881849	6.853703301205712	8.458138340196559	4.4150374992788395	10.250466233252634	8.291386567177094	9.101017008641396	6.75132088714328	8.703967245148919	9.701651836904444	7.7505789591528105	8.853813208509258	8.1926450779424	9.66133788935284	6.5849625007211605	8.41503749927884	7.444260520819481	11.33111993103419	10.068656318356325	10.0	10.271665915701549	8.866990195691685	11.616899919707194	8.902371044002827	7.242392814758479	7.518035432375285	5.664879602918272	9.859127735573946	5.821498864029147	9.969804638282941	11.022723668152368	7.907180623608555	10.738382516636003	5.070749544604139	10.16108227452899	5.804432262029015	7.45477001452053
5.000000208705838	2.999999876080356	5.000000164273702	3.566553627566252	4.0	5.000000158948559	4.19827085052222	6.2481928714560855	5.085565632580148	4.000000127158847	6.459825015421029	2.000000057806168	3.5001542241856813	5.00000014451542	9.384956126916165	5.958900626770871	3.0000000953691353	3.0000000953691353	11.415037499278801	4.000000127158847	3.0000000953691353	5.478963544404406	4.04580368961313	11.0	10.118223884822374	11.899635602672605	4.000000127158847	10.80788033277784	3.5001542241856813	6.7094894978510755	6.970965576272464	4.000000115612336	3.3687306498662775	3.3332434081152003	9.729051340996245	5.154731146985384	4.653931844532166	3.2147494816256423	6.7199343210993545	5.0	3.745680706177684	6.0	7.839120138160699	8.240483453530144	8.857742193031072	10.2223924213364	9.551505407223514	9.22077252852008	8.1926450779424	9.350497247084132	7.22239242133645	9.979454919909665	7.40258575823259	9.853813208509258	7.38641682133908	6.652737573194253	8.50143914515887	8.41503749927884	9.944106407902689	7.000377149601289	6.0	6.56071495447448	6.0	4.149767805344156	6.808053507679	10.44197495696612	7.114242102383866	10.003435965312404	4.810203924227899	7.000354638206181	11.184948421618534	8.931941042652852	10.707716702641903	8.25075656989111	9.90826814296748	4.334377339764633	9.587888799561977	6.785863873677439	7.414987529325144
5.000000363428804	4.085352173052782	4.999999664591832	3.0781667249493267	4.000000286004474	5.0	4.000000189862382	5.830159631944734	5.968381844971924	4.0	8.94178819009756	2.000000094931191	3.50015411291679	5.000000237327977	8.842381995251673	6.760814810294339	3.0	3.0	11.415037499278801	4.0	3.0	9.589601211731674	4.045803876895967	11.0	9.912295542290623	11.88120037665619	4.0	11.0	3.50015411291679	6.749378871666611	7.081156475771958	4.000000189862382	3.457674472384311	3.6878366155594726	8.851835834712995	2.940254259084568	6.000000247494557	3.4829940621594337	3.9218320689009283	5.32192809488736	4.246020059112426	7.432507560856949	9.161048233048062	7.3746402595024225	8.575757696692285	5.73696559416621	10.345657314912552	9.723110153583686	9.1926450779424	7.311447516433014	8.58496250072116	10.04734007934665	7.807354922057611	9.9203185515054	9.023001825361609	11.5762212757149	8.0	10.065536258900018	8.44426052081948	7.07499601645797	11.009997163817621	9.94016675048282	10.766430595239926	8.089223256118066	10.586169387064956	11.620408559324758	11.726023442535276	9.960096176714266	6.7583287644792405	10.083708863734207	10.826925179671852	10.594664862979592	11.360602244083783	7.407507060666504	11.156331153392536	5.312226746905385	10.271518365130055	5.386305475301562	9.363634610889784
5.000000142984832	2.9999997316549347	4.9999997884235885	3.5281065022218216	4.000000114387866	5.000000096960362	4.1893629932081815	6.168218264897754	5.36982579273805	4.00000007756829	6.488076429604416	2.000000096876401	3.5001541807920327	5.000000242191003	9.274723712808935	6.147880468309367	3.0000000581762176	3.0000000581762176	11.415037096101461	4.00000007756829	3.0000000581762176	5.629235487807003	4.045803805310843	11.0	10.093481231356083	11.901369654427087	4.00000007756829	11.000000632791824	3.5001541807920327	6.843963918243414	7.314904415599188	4.000000193752802	4.489464501913878	3.3332435034358503	9.809026603673514	5.102568362152443	5.220508284581365	3.928802393918365	6.652653026197614	8.0	3.555414940460597	8.0	6.839120138160699	8.288598717873521	9.500154574080305	8.58496250072116	9.236038391806058	10.062809618939427	9.36257007938471	9.53576015563418	6.4150374992788395	10.693733009112366	8.29278174922785	10.8538132085093	7.514573172829761	7.149331654544436	10.0	10.415037499278801	11.4442605208195	7.002520275027353	7.3905519188338475	6.5849625007211605	5.6926000567529265	5.029170928052573	7.085117041735489	10.447005070630826	5.853943109109668	9.398829719887562	2.4150375683415866	7.007549864651016	11.042848668229999	8.94268621822316	10.711234545001158	7.920040526384865	9.921609818307665	4.335098615899548	9.597475315003477	6.785099680796644	7.4135172784454815
5.0	3.0000000343323467	5.000000322981893	6.584960753948217	4.0	5.000000203284343	7.999997700321955	7.834875395197404	6.907701696353895	4.000000162627474	11.998997068119783	3.1243196670582467	3.5001542552220966	7.999998654459424	7.8818924399895085	8.58496164216497	3.000000121970606	3.000000121970606	11.415037499278801	4.000000162627474	4.417028721801869	8.000000287696677	4.04580368961313	10.999999713066552	8.315122632628777	11.668733132936932	9.99999774928695	10.333954662447809	3.5001542552220966	9.000001261818756	8.651273665106759	6.544128960808216	3.1511031987041704	3.3332434081152003	7.8194195115432255	2.707634767773203	6.000000111003446	3.4625696620604542	4.151103173722881	6.807354922057611	4.336783281879669	6.5109619192773796	8.6464750602183	6.649294079245762	9.028011034524097	5.22916937800961	10.00212165001247	10.224657972497539	10.0	6.86129372916841	8.724832326757385	10.095200958819536	8.08733479850308	8.35206407603709	8.80145432061792	10.7345868713835	6.67807190511264	8.46814883573841	7.19914802298295	11.522645910205929	10.098032082960499	9.92124588858559	10.2230363379019	8.571965280437535	11.584962500721199	7.746942341614734	7.4150374992788395	6.359882007850066	5.73696559416621	9.89198715587495	5.760414478448319	10.3856651531701	11.436233039014075	5.928230398288725	11.204208382251476	3.1731182848161814	10.318775315576051	3.8465852529440494	4.711736562804704
5.0	2.9999998414598097	5.000000140875468	6.584959739455738	4.0	6.8460965098384605	7.999996903274832	7.5938158032790835	5.361253499398033	7.404381283090786	11.998997060429998	8.062961041687188	6.266813493877592	8.000000953661017	9.700320281569946	8.584961892726632	8.117916551036082	8.34268101001512	11.415037499278801	8.502551122890178	8.728712035564099	8.000000181506355	4.04580368961313	11.0	8.546067987444998	11.718556588154508	9.999999520957342	10.206617255431919	9.28762766628901	9.000001236602957	7.3194338587155965	9.60398581587271	3.6682467763820825	3.3332434081152003	7.63595725880151	6.999997544384437	7.999970170390574	3.7037637990955834	5.999999250000937	7.406027850375996	5.00000099999875	6.999997750002812	11.839102034552067	5.22785040921546	9.079651027169824	2.41503749927884	7.403480460761477	9.191697619747455	3.3934870560695045	2.41503749927884	7.484494874236866	8.7959285974411	4.490497271156468	7.499585284565071	4.1927583305406575	6.07653000927705	5.2871650396901115	5.09310940439148	5.932414904654798	5.0000148593836755	7.0	8.47897180503294	4.000115566679541	11.999	8.0	11.423103006802796	10.415037499278801	11.038585582353964	11.999	7.292781749227849	10.54664783522779	10.59613660792317	10.419806155235527	9.415146918261208	10.600990384879386	11.853779778410752	9.991681492499115	11.7854462644109	9.620641527460831
4.9999998231186975	2.9999997640096687	4.9999998862592845	3.272726995085413	4.0	5.0	3.999999685346225	5.521789717862898	4.454545077152029	4.0	9.24632200902282	5.633465335101868	3.500154112916791	6.514387502289389	7.302270832044953	8.996455516497518	3.0	3.0	11.41503721564122	4.0	3.0	9.121772575960154	4.0458036896131295	11.00000056974001	8.583352662513741	11.86717979087283	6.638023935312719	10.128402528850264	5.241396213880508	8.485437997481094	6.262755429821325	6.887665655530795	3.546865353536769	6.30933067822255	7.365218792036222	7.811900784159492	6.000000101097651	2.0	7.666666666666667	5.5849625007211605	6.494242385479534	6.740619198537974	8.8391201381607	7.242579328440888	9.015606201224374	7.0	9.677051731488811	8.771988627309986	7.1926450779424	5.4150374992788395	7.4150374992788395	10.066474362390812	5.0	8.300274152446654	8.092463253630967	10.757262309351402	6.137151263857458	8.908883080845262	8.177614861433309	11.235817357882347	11.0	10.598424760527699	11.0	8.20753504002006	11.417312492758922	7.9969165684592145	5.807354922057611	7.707846583867008	5.602187185019652	10.5282587427584	5.79031348444586	10.395104981534889	11.17363902104602	7.955469792825093	11.23906640829392	5.006693806576558	10.30718426543779	6.05826693304371	7.543767502457778
5.000000069988478	4.375389856116724	6.725222314517285	7.278027384703567	4.000000055990783	5.000000079089752	6.074278749391824	6.028752820380562	6.293860962470625	4.904907617198353	7.192509389615584	3.5560943599345594	3.5001541693992357	5.28490501793437	8.261151088618819	5.587722090667303	3.000000047453851	3.000000047453851	11.415037499278801	4.000000063271801	3.000000047453851	5.7593108921360905	4.045803630659546	11.0	9.12275371511341	11.888303789331799	5.367482813267416	10.999999703749316	5.1514147893238915	7.982211984941051	10.466909558252626	8.566206308017787	2.2887089396487745	3.4992018269041	8.99999978042326	2.0428912288470653	6.398487472766263	7.040414391690542	3.2558170404410656	8.151075292052022	5.0	5.999972891109226	11.156458163499654	6.473753689278753	11.001565969618238	7.707509007068522	9.741356728328505	11.389934534386231	11.146095035690358	8.47966876992954	6.4150103790518065	8.928984961401685	9.792478187093364	8.621778925741514	8.1926450779424	10.7656745491676	6.0	8.76309612517301	6.70729492665328	11.250204545394046	10.5282587427584	7.064644781804706	10.0	9.20753504002006	11.565106023438394	9.404161263570058	7.4150374992788395	7.858635236216857	5.735696965107871	9.52825874275841	5.785960860075072	10.33122035789934	11.370764857960049	8.06184141387598	11.329387264386535	4.565412112278321	10.465674108738256	6.017028660793257	7.332415753072874
5.0	3.0000001243766987	4.9999996689763915	3.318164602483928	3.9999998803708907	4.999999667468157	4.000000120976064	5.816280929716168	4.589103847691048	3.9999997339745255	9.324712144791143	4.176825198414468	3.5001538801342504	5.898041264240447	8.747785900305024	8.184986260727046	2.9999998004808943	2.9999998004808943	11.415037499278801	3.9999997339745255	2.9999998004808943	9.166824811947011	4.045803483338055	10.999999719970731	8.965867421744584	11.86578192832685	5.8757111567527005	10.226792891439093	5.638298381713576	8.25088557109448	6.4320503573066885	5.8216301693979435	2.875639159032638	4.868988404223198	7.57083802728728	5.050162674810203	5.999999806295787	2.0	4.1648261701348375	5.5849625007211605	5.871475049945772	6.640052682448396	9.8391201381607	7.329461866132809	8.85031132955342	5.5849625007211605	10.25046537666499	7.777431017559832	8.354532760319291	5.7078192485066905	8.41503749927884	9.686619647468305	6.66106547980695	8.532620889413126	7.91511110241349	9.87338836646783	6.0	9.028621380506578	7.444260520819481	10.234809068830916	10.171057901246504	9.62643913669731	9.39820400765077	8.836004195954652	10.604868686266196	9.38707536212944	7.278127592858519	8.914576047482477	7.014933786209458	9.889233334572499	5.943311903723551	10.496371930662576	11.5024150618974	10.24939726964174	11.043316124610776	6.824793359778982	10.237559788974538	8.684875357700582	10.799675844628444
5.000000046028042	2.9999999522911387	5.0000004060802326	3.1197245725654423	4.000000036822433	4.999999590951922	3.9999999363881846	5.914659077739576	5.382748250805626	3.9999996727615375	9.38484682183508	4.081421711834303	3.5001538265705276	6.3830565454464265	8.863506539564957	7.562493054675716	2.999999754571153	2.999999754571153	11.415037499278801	3.9999996727615375	2.999999754571153	9.201385357163794	4.045803864684602	10.999999599268891	9.50522224991456	11.864655423081002	5.163747935010186	10.307159490209086	3.5001538265705276	7.933338504910149	6.442955801893759	6.677996540467289	2.0000000516831764	3.333243264870047	7.47164330436183	2.683634273935893	5.898818506992789	3.762849318649398	2.3452506727082234	4.519935708381133	4.24646848804719	6.012289086260624	7.890342116467562	7.193307814171177	8.861503076123926	7.681355988345119	10.298957803072078	7.442948151031421	7.492820422783004	6.4150374992788395	11.692746517936877	10.998727997128363	7.750670441430711	8.662659915237297	8.1926450779424	10.3166897179654	6.44625622988956	8.567350452419815	6.836577943598241	10.519034840315705	9.52982094652869	9.545350644822301	9.823158645870809	9.20753504002006	11.557767156732963	9.25634899499173	7.05889368905357	8.290532844366206	5.737988104642152	9.52825874275841	6.134101734787481	10.182209163284114	11.32729032366725	9.681332026472548	10.884523346094483	6.521789438228009	10.301816470290898	8.000463957200322	9.963953024442374
5.0	2.999999917014707	4.999999921805887	6.584959306083232	4.0	7.471171799495188	7.9999962377004135	7.252923501519103	5.4113515424078455	8.261187519467972	11.998996638127853	7.326088083543189	5.17686812286755	8.000001274942447	8.606961062896792	8.584961893288972	9.805292963161813	10.197190851128253	11.415037080771448	9.981568949463318	8.70119803756622	8.000000395144747	4.04580368961313	10.999999766035561	8.611287418821826	11.729847278208553	9.99999985297026	10.144395703589494	8.302836187094302	9.000001211637912	9.249717210123684	9.635032474703081	4.826777909376501	3.3332434081152003	7.532750897508861	7.19583774188594	3.0	3.766569618132663	4.279438740713941	6.9734050592095285	4.327776735277992	3.999999732882617	5.314828136464193	5.22785040921546	9.836760043860638	2.41503749927884	7.153597664166514	11.060910301316534	3.2043293929123124	2.41503749927884	7.310122205529966	8.443944541241603	5.1966871140596504	8.282900808880312	5.84799690655495	10.083190387135776	4.615960515681662	4.955929383805812	5.468804220830704	8.878113030649347	7.5235619560570095	9.25171909260596	6.26303440583379	11.807447882207198	8.774725609071323	11.025795258014778	10.415037499278801	10.634754848386931	10.415037499278801	7.399171093819821	10.852785232304806	10.523412602982908	10.543370238077896	10.535487868748472	9.672947031345165	8.91684963624519	9.850906121642586	10.279330811891509	10.31167123769306
5.0	3.3913110489000733	5.0000001203408475	3.105851769482913	4.00000019816833	5.000000214221479	4.000000056362828	5.572361639539657	5.328264744236629	4.000000171377183	9.375568428071647	3.6949906191540918	3.5001542628784286	6.096331626504851	8.737347330067005	7.658536617277918	3.000000128532887	3.000000128532887	11.415037823422228	4.000000171377183	3.000000128532887	9.19605277343318	4.045803614995138	11.0	9.784394714859877	11.863994523489373	5.248435439005003	10.290538270744994	4.747373261067399	8.048325520924594	6.488523726899945	5.418417061253431	6.133118797900262	5.042471119051126	7.453059676043446	6.608384109131147	7.657597442189375	2.0	6.53006099284109	4.32192809488736	5.460838198740381	7.078635607460606	11.161048233048101	7.225683160838959	8.507185287169161	5.22239242133645	10.2504657323307	7.817172256776858	9.0	6.4150374992788395	10.2223924213364	10.257090614961239	8.8073549220576	9.169030495137406	8.52176867423396	10.5778145337906	6.0	9.513663923442591	7.444260520819481	9.678567166750478	10.020787164894417	9.79701297783615	9.472643722811105	9.552571837675963	10.082219197953318	9.542348047942756	7.021756886832603	9.462276912355806	8.03599445836249	9.608292553639059	9.24223930612636	10.458116794405992	11.394528156708303	9.17126075555638	10.935357395524237	5.555506292920752	10.25496320584055	7.376627486336364	9.184801894101899
4.999999853387499	2.9999998273086965	5.000000395435973	2.999999943271509	4.000000117067972	5.0	3.999999752142818	6.107362027313817	5.032825126872493	4.0	9.34583367772249	3.115494582364994	3.5001541129167903	4.999999725510505	8.80460665667965	7.966342215910073	3.0	3.0	11.415037499278801	4.0	3.0	9.178963712220972	4.0458034893850945	11.000000461173702	8.908158131167113	11.875206850255378	4.0	10.302632413946773	4.575728545807004	7.666957455536031	6.696311635760732	4.933477889838141	3.0509593094224665	3.5149822468765155	7.356975466848194	2.777651435230808	6.000000163676579	3.4862904609088434	3.3599553926823833	6.0	4.25469944869372	7.520474039715992	8.8391201381607	7.290988168173582	8.603803237312766	5.0	10.33188856888173	8.934176252979803	8.1926450779424	7.0	8.41503749927884	9.796824267312045	7.807354922057611	9.901970350113231	8.394278939112048	11.0763753886317	7.0	10.093468575860662	8.44426052081948	9.029400249421379	10.998859482144956	10.083213368249	10.35708029921278	7.037612485267603	10.888658196642819	8.846441475476457	8.452426471470876	8.716442316349681	6.585920414035402	10.008730096525396	9.441785805261189	10.526491660400543	11.309022046338484	7.542101364082545	10.931297025739603	4.712406962241521	10.213354093449379	5.5361191249890185	7.8618741891807815
5.0	3.3461078592701647	4.999999880953889	6.584959306083232	4.0	7.2900550878736485	7.999996180557613	6.123583010091563	5.427875897303579	8.563137282621323	11.998996638127853	9.526703280806062	10.235376734744008	8.000001117799696	10.46736617216145	8.58496175043197	11.047076248486567	11.24221513051311	11.415037143239582	11.520136081347731	8.685991099008291	8.000000395144747	4.04580368961313	10.999999878655652	9.042789284296905	11.764259696406587	9.99999985297026	10.193411802278591	10.458909903833344	9.000001211637912	11.10320786016739	9.648341987080714	5.899627781730851	3.3332434081152003	7.532750897508861	8.700462019261323	3.0	3.8298262389181637	9.004543000295385	6.79133896399487	5.14393624248692	3.999999904763111	3.83912013816069	5.22785040921546	8.194844747966886	2.548729652143488	5.250465607321235	8.64086485469908	2.1926450779424	1.4150374992788401	5.529216855292222	10.231044377958051	4.80735492205761	7.917612752650574	5.36257007938471	8.68006510940155	2.999999928572333	4.4150374992788395	3.444260438814316	9.0	7.0	7.53605290024021	6.080472223571035	11.807447882207198	8.429377574980585	11.999	10.047312409114706	11.999	10.584962500721199	6.13750352374994	10.6267473950786	11.262892415278001	10.9995080323769	10.736965594166199	11.68069005404984	6.333420915964191	9.58496250072116	7.785438021688201	10.415037499278801
5.0	2.9999999283924232	5.0	6.584961446436842	4.0	5.000000069527166	7.999998031425983	7.820821081300816	6.9259471700090645	4.000000055621733	11.998997068119783	5.638290652924874	3.5001541615879495	7.999999643198081	7.911454728952524	8.58496164216497	3.0000000417162997	3.0000000417162997	11.415037054925872	4.000000055621733	4.053946153744088	8.000000287696677	4.045803560658401	11.0	8.329405057738182	11.663422354366793	9.999995804309691	10.309457027626445	3.5001541615879495	9.000001261818756	8.682013622143453	8.1781421117786	2.941515300521201	3.3332434081152003	7.8194195115432255	4.809605689504415	5.999999906552356	3.897360468340285	4.731534740004079	5.989082466583894	5.520081779932415	6.871775275323425	8.16104823304806	6.462591862844936	8.46485695547256	5.72246602447109	10.250465424911228	7.818607324371708	8.777607578663549	7.73696559416621	8.695997435316373	10.305626005199409	8.8073549220576	8.808721591831086	8.59181617176222	10.3356478756693	7.0	8.795245759412413	7.992676808219196	11.499845887083199	11.0	9.569855608330949	10.718781520294899	6.1893876933098	11.999	7.53198696649645	6.4506614090095695	6.0	5.4150374992788395	11.2555007331484	6.54672936598938	9.344520309737511	10.438228921511357	5.0	10.446144732177158	2.33342091596419	10.165157707008325	2.7854380216882	3.41503749927884
4.999999958298185	3.0	5.000000154341313	3.0	4.0	5.000000218653777	4.0	6.132881579748105	4.0	4.001482090156423	8.582368649120387	5.584962250943746	3.50163619242498	7.999999777777794	5.000000106003324	8.499999706659096	3.000000131192266	3.000000131192266	11.415037499278801	4.000000174923021	8.499706401409197	8.74992263458052	5.379137022946464	10.999999660425658	7.999999388020342	8.708023482832392	9.167146381719624	9.999999592401519	3.50163619242498	9.69350037080701	6.499999831659089	8.49941695584261	6.777867542756093	7.00351267690206	8.0	9.366586243090103	3.914720365190137	3.4999998696969232	6.9999967399541685	7.421699207410326	6.9997864596360895	6.666666666666667	9.379559905165431	5.22785040921546	8.833487446250123	9.61994078065055	9.917132398997381	7.4423448074402865	10.123466731269033	3.0817041659455064	9.491310396110803	10.03851687760994	9.904748505888719	9.831169119347043	9.935584641441038	11.0763753886317	7.42868919393497	9.019871698226666	8.873714099901823	9.0	7.416501809545455	8.986410935252051	6.74416109557041	11.6224316442316	9.0	10.7922008532679	10.51774673667594	10.415037499278801	10.736965594166199	7.2762522047839875	11.142173350578899	11.427046458965183	11.900621540023229	11.257803413399385	11.72214538021492	4.80665325718717	11.654375959296386	7.949790500305635	10.559075706635564
5.0	3.0000000500883024	4.9999999625710405	4.341391794386824	4.0	4.9999997917254	4.000000066784403	6.1276762481685445	4.2534381206851455	3.99999983338032	6.206560446711201	2.585426241669801	3.500153967118151	5.916009820456586	6.653342895938098	6.1259185192533465	2.99999987503524	2.99999987503524	11.415037499278801	3.99999983338032	4.0561441077390965	7.251837038506692	4.04580368961313	11.000000420204085	8.21912702837901	11.075626579049263	6.766300521994957	10.255605064952515	4.71922777163861	7.405124426994597	7.098771647674792	5.06115076092257	1.9999998948814852	3.3332434081152003	7.929880789904011	6.999930716310509	7.9999011306805485	2.5331335121730603	5.999944591117996	6.725482051585597	4.999999985783259	7.000049821004486	11.838738467486172	5.227850409215459	8.880277758870989	9.564862010125426	9.917132398997394	10.352973202693484	9.56981869097213	8.943358332852545	9.050667697815003	9.296321113252294	8.74293956349864	10.498197534496361	9.1284300519616	6.66133788935284	8.908049709850731	7.174797381655189	9.555375899703902	7.330196148342207	7.169018782958055	7.857980995127571	5.5849625007211605	11.857729189289728	8.424884741657616	11.3244519264764	9.41503749927884	10.415037499278801	10.415037499278801	6.5235619560570095	10.261817187103016	10.736999491651062	11.037791627109153	11.065735301894726	10.848352025037414	5.619147230959572	11.299697133392554	8.263272191294046	10.22390639321573
5.0	3.0	5.000000226208068	2.999999924386609	3.999999939363044	4.99999990026278	4.0	5.0	3.9999998991821455	3.999999920210224	6.1405983301728	3.275493888052994	3.500154043097662	5.0	5.0	5.408193389792803	2.9999999401576676	2.9999999401576676	0.0	3.999999920210224	4.862580865016293	5.29278174922785	4.04580368961313	11.0	7.570221919034177	0.0	4.465645032910142	11.0	6.556741431174546	6.869367152429463	6.999999806341143	5.112762765542683	5.000000275663682	3.3332434081152003	9.821625672394596	7.156179692496116	3.2863726892642564	4.061110677214167	8.316782790083865	5.32989579329111	9.894433909182101	7.707566145925352	9.16642706470496	5.22785040921546	9.456961754209122	5.718686600410666	10.084278458845196	9.181106953939398	9.170878948406438	6.0531205480012	8.59129611004825	9.999999823147252	7.813361658437199	9.561379289809201	9.007033747799447	11.6613378893528	7.967377614771659	6.236392373868279	8.43825384591965	7.0	7.142907336699209	9.852761173051636	6.8482915826080974	11.72234491513633	8.883671062492082	11.7627279691234	11.999	10.0	10.620429475029663	7.697774745306142	10.8722596975569	10.5961358233932	11.492746015832104	11.278105212954252	11.830975332495276	5.33342091596419	11.357928519729182	7.5939761015215375	9.41503749927884
5.000000143095433	3.0638297057566755	5.0	3.088558211807565	3.9999997512050385	4.99999967202371	3.9999998009780353	8.134997713105307	4.067962102864238	3.999999737618968	6.923519977970947	1.9999999004890177	3.500153883323278	4.999999751222544	9.499948932512389	7.083906590503936	2.999999803214226	2.999999803214226	11.415037499278801	3.999999737618968	2.999999803214226	7.365396250734436	4.04580354855722	11.0	10.430390566315776	11.999	3.9999997923707524	11.000000335003682	4.122051285925981	6.797756964842843	7.007849999490599	3.9999998009780353	5.000000121670996	5.999910220784874	9.701031166422249	6.666666828894662	9.000000219007793	3.671551505748482	8.333333536118328	5.790633770741531	9.861654406882526	7.179831294495754	7.333478410996299	11.280002969573905	10.471330848420338	9.669929290544973	6.9679727948598424	10.14249438665315	7.982784921514685	7.785374435643373	6.933321752037375	8.89955299164325	6.979129411773153	10.054501979140637	7.005793283108145	6.604696382925393	8.78623361173165	8.796374383703215	10.21885899763156	7.0	6.003348873560093	6.53605290024021	5.988803100361125	3.9799431022531513	6.632649671318944	10.440079307314699	4.415037603474455	10.594328298787286	2.934073438909082	7.0	10.193002183406003	8.92884375703381	10.7070460811865	10.06547729282133	9.904484097901419	4.33342091596419	9.58496250072116	6.785438021688201	7.4150374992788395
5.0	3.000000143489788	5.000000104639296	3.298428263756849	4.000000063139708	4.999999885450364	3.9999998057509	6.000000143601092	4.468888530431817	3.999999908360291	7.7973494023260965	1.99999990287545	3.500154032728514	4.999999757188625	9.528321061619947	8.423509849064438	2.999999931270218	2.999999931270218	11.415037499278801	3.999999908360291	2.999999931270218	7.178619691348458	4.045803758748367	11.0	10.150403946878964	11.999	3.999999908360291	11.000000253719833	3.500154032728514	6.82994776378595	7.133097135987534	3.9999998057509	2.797764304135278	3.865086365878777	10.230255561789695	2.797764304135278	4.545055477770834	3.6085378934783536	3.6754792486940984	7.0653092957943295	5.000000220860075	4.662166832363521	10.454748426480318	8.948968839798642	10.206492459841382	6.148089727466925	8.134684023145388	10.22047990002982	10.320002380621242	7.257702689006643	5.538486106149278	8.443729540473509	8.115945927557137	10.557504820171264	6.637394490413356	6.131054644756848	9.186594480076389	9.168525218833457	10.382165842841163	7.0	6.654952262064537	7.104336659814741	5.316773499353585	3.9316235234240535	7.733294180344296	11.0819641092683	10.089143921831633	10.280889504900614	3.5473220444184457	8.0	11.504411852154501	10.5961358233932	11.3887292398516	11.452415208851756	11.999	4.93983466108004	11.0	7.594343891814098	9.532411707341787
